C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_16_744.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_16_744.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_16_744.jpg,0,1,0,30.19023
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_16_813.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_16_813.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_16_813.jpg,0,1,0,30.19035
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_16_885.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_16_885.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_16_885.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_16_955.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_16_955.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_16_955.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_025.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_025.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_025.jpg,0,1,0,30.19019
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_098.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_098.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_098.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_170.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_170.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_170.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_241.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_241.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_241.jpg,0,1,0,30.19023
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_311.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_311.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_311.jpg,0,1,0,30.19034
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_381.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_381.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_381.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_452.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_452.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_452.jpg,0,1,0,30.19012
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_519.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_519.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_519.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_590.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_590.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_590.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_660.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_660.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_660.jpg,0,1,0,30.19034
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_728.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_728.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_728.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_798.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_798.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_798.jpg,0,1,0,30.19025
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_868.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_868.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_868.jpg,0,1,0,30.19037
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_17_936.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_17_936.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_17_936.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_004.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_004.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_004.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_074.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_074.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_074.jpg,0,1,0,30.19041
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_143.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_143.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_143.jpg,0,1,0,30.19035
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_211.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_211.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_211.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_279.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_279.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_279.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_347.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_347.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_347.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_414.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_414.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_414.jpg,0,1,0,30.19042
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_483.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_483.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_483.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_553.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_553.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_553.jpg,0,1,0,30.19024
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_623.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_623.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_623.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_690.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_690.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_690.jpg,0,1,0,30.19036
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_759.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_759.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_759.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_830.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_830.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_830.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_899.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_899.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_899.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_18_970.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_18_970.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_18_970.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_037.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_037.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_037.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_108.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_108.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_108.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_179.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_179.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_179.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_248.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_248.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_248.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_317.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_317.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_317.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_387.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_387.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_387.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_458.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_458.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_458.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_528.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_528.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_528.jpg,0,1,0,30.19034
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_599.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_599.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_599.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_668.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_668.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_668.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_735.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_735.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_735.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_804.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_804.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_804.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_875.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_875.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_875.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_19_945.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_19_945.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_19_945.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_013.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_013.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_013.jpg,0,1,0,30.19032
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_082.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_082.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_082.jpg,0,1,0,30.19025
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_150.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_150.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_150.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_218.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_218.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_218.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_286.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_286.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_286.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_353.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_353.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_353.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_421.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_421.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_421.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_491.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_491.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_491.jpg,0,1,0,30.19027
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_559.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_559.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_559.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_627.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_627.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_627.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_696.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_696.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_696.jpg,0,1,0,30.19015
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_763.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_763.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_763.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_831.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_831.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_831.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_901.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_901.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_901.jpg,0,1,0,30.19054
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_20_969.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_20_969.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_20_969.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_21_038.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_21_038.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_21_038.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_21_107.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_21_107.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_21_107.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_21_174.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_21_174.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_21_174.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_21_241.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_21_241.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_21_241.jpg,0.15,1,0,30.18463
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_21_308.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_21_308.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_21_308.jpg,0.35,1,0,30.16333
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_21_378.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_21_378.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_21_378.jpg,0.5000001,1,0,30.1452
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_21_445.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_21_445.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_21_445.jpg,0.6500001,1,0,30.12766
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_21_514.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_21_514.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_21_514.jpg,0,1,0,30.16356
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_21_584.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_21_584.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_21_584.jpg,0,1,0,30.1792
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_21_654.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_21_654.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_21_654.jpg,0,1,0,30.18813
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_21_722.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_21_722.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_21_722.jpg,0,1,0,30.18928
C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\center_2024_01_03_19_44_21_792.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\left_2024_01_03_19_44_21_792.jpg,C:\Users\ndavi\OneDrive\Desktop\SelfDrivingTrack1\IMG\right_2024_01_03_19_44_21_792.jpg,0,1,0,30.19016
