C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_05_810.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_05_810.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_05_810.jpg,0,1,0,30.18773
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_05_879.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_05_879.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_05_879.jpg,-0.05,1,0,30.19023
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_05_948.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_05_948.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_05_948.jpg,-0.2,1,0,30.18394
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_018.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_018.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_018.jpg,-0.4,1,0,30.16088
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_089.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_089.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_089.jpg,-0.5500001,1,0,30.14187
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_158.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_158.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_158.jpg,0,1,0,30.17716
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_227.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_227.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_227.jpg,0,1,0,30.18641
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_294.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_294.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_294.jpg,-0.1,1,0,30.19131
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_362.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_362.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_362.jpg,-0.3,1,0,30.17641
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_432.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_432.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_432.jpg,-0.45,1,0,30.15746
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_502.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_502.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_502.jpg,0,1,0,30.18809
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_572.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_572.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_572.jpg,0,1,0,30.1898
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_641.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_641.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_641.jpg,-0.15,1,0,30.18658
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_711.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_711.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_711.jpg,-0.3,1,0,30.17274
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_782.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_782.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_782.jpg,0,1,0,30.18059
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_848.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_848.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_848.jpg,0,1,0,30.18834
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_920.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_920.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_920.jpg,-0.2,1,0,30.18574
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_06_989.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_06_989.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_06_989.jpg,-0.35,1,0,30.16942
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_059.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_059.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_059.jpg,0,1,0,30.17891
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_127.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_127.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_127.jpg,0,1,0,30.18724
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_198.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_198.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_198.jpg,-0.1,1,0,30.19054
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_265.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_265.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_265.jpg,-0.25,1,0,30.18051
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_333.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_333.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_333.jpg,-0.4,1,0,30.16225
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_400.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_400.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_400.jpg,-0.6000001,1,0,30.13619
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_469.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_469.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_469.jpg,-0.7500002,1,0,30.11664
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_539.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_539.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_539.jpg,-0.9500002,1,0,30.09781
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_610.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_610.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_610.jpg,-1,1,0,30.09931
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_682.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_682.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_682.jpg,0,1,0,30.18005
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_751.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_751.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_751.jpg,0,1,0,30.1858
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_823.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_823.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_823.jpg,0,1,0,30.18995
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_891.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_891.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_891.jpg,0,1,0,30.19038
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_07_959.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_07_959.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_07_959.jpg,0,1,0,30.19041
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_026.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_026.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_026.jpg,0,1,0,30.19017
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_095.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_095.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_095.jpg,0,1,0,30.18936
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_167.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_167.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_167.jpg,0,1,0,30.1901
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_235.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_235.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_235.jpg,0,1,0,30.19046
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_307.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_307.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_307.jpg,0,1,0,30.19045
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_375.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_375.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_375.jpg,-0.1,1,0,30.1873
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_443.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_443.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_443.jpg,0,1,0,30.18557
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_510.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_510.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_510.jpg,0,1,0,30.1907
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_581.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_581.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_581.jpg,0,1,0,30.18988
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_651.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_651.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_651.jpg,0,1,0,30.19068
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_720.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_720.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_720.jpg,-0.15,1,0,30.18456
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_788.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_788.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_788.jpg,0,1,0,30.18506
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_855.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_855.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_855.jpg,0,1,0,30.1904
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_923.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_923.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_923.jpg,0,1,0,30.19046
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_08_993.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_08_993.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_08_993.jpg,-0.05,1,0,30.19143
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_063.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_063.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_063.jpg,-0.25,1,0,30.17496
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_131.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_131.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_131.jpg,0,1,0,30.1833
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_204.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_204.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_204.jpg,0,1,0,30.19041
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_277.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_277.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_277.jpg,-0.05,1,0,30.19065
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_345.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_345.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_345.jpg,-0.2,1,0,30.18187
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_417.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_417.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_417.jpg,-0.4,1,0,30.15942
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_485.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_485.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_485.jpg,0,1,0,30.18753
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_551.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_551.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_551.jpg,0,1,0,30.18965
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_619.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_619.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_619.jpg,0,1,0,30.19019
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_692.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_692.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_692.jpg,0,1,0,30.19025
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_760.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_760.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_760.jpg,-0.05,1,0,30.18989
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_832.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_832.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_832.jpg,-0.2,1,0,30.18056
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_899.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_899.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_899.jpg,-0.4,1,0,30.15807
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_09_966.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_09_966.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_09_966.jpg,0,1,0,30.18758
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_035.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_035.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_035.jpg,0,1,0,30.18984
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_103.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_103.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_103.jpg,0,1,0,30.1902
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_170.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_170.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_170.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_238.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_238.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_238.jpg,-0.1,1,0,30.18817
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_304.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_304.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_304.jpg,-0.25,1,0,30.17559
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_374.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_374.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_374.jpg,0,1,0,30.18338
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_443.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_443.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_443.jpg,0,1,0,30.18959
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_514.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_514.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_514.jpg,0,1,0,30.19012
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_586.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_586.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_586.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_654.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_654.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_654.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_726.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_726.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_726.jpg,0,1,0,30.19019
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_796.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_796.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_796.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_864.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_864.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_864.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_10_937.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_10_937.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_10_937.jpg,0,1,0,30.1902
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_11_004.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_11_004.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_11_004.jpg,0,1,0,30.19028
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_11_074.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_11_074.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_11_074.jpg,0,1,0,30.19031
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_11_143.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_11_143.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_11_143.jpg,0,1,0,30.19029
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_11_211.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_11_211.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_11_211.jpg,0,1,0,30.19033
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_11_279.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_11_279.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_11_279.jpg,0,1,0,30.1903
C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\center_2023_12_30_14_31_11_351.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\left_2023_12_30_14_31_11_351.jpg,C:\Users\ndavi\OneDrive\Desktop\DrivingData\IMG\right_2023_12_30_14_31_11_351.jpg,0,1,0,30.19032
